#Start:Linear Acceleration Sensor Type:linear acceleration Delay:0
#Unixtime (in nanosecond), Second, values[]
1365067147626041000,14.441041,0.0031404495,0.0017311573,-0.04482746,
1365067147665469000,14.480469,0.04406786,0.029337227,-0.0032572746,
1365067147705142000,14.520142,0.042749405,0.0022360682,0.037220955,
1365067147745761000,14.560761,-7.2813034E-4,0.029206216,-0.0046830177,
1365067147786227000,14.601227,0.036550045,0.06922287,0.03479767,
1365067147825625000,14.640625,-0.076395035,-4.4977665E-4,-0.007618904,
1365067147865726000,14.680726,-0.0800724,-0.08455777,-0.1317606,
1365067147905490000,14.72049,-0.014330864,-0.08720201,-0.010180473,
1365067147945621000,14.760621,-0.082598686,0.21048337,0.13985538,
1365067147985477000,14.800477,-0.012190819,0.14131165,-0.008677959,
1365067148025699000,14.840699,0.18286419,-0.24121952,0.060790062,
1365067148066562000,14.881562,0.3510518,-0.36547202,0.22438192,
1365067148105136000,14.920136,0.08075571,-0.20226145,0.05886078,
1365067148145999000,14.960999,-0.004644394,-0.19745946,0.09407711,
1365067148185062000,15.000062,0.108419895,-0.26763052,0.017067432,
1365067148226047000,15.041047,0.05303383,-0.09815836,-0.2668376,
1365067148265140000,15.08014,-0.19467783,0.0085991025,-0.20969296,
1365067148309115000,15.124115,-0.31891108,0.37818617,-0.32498884,
1365067148355228000,15.170228,-0.51786757,0.3628346,-0.42993116,
1365067148415195000,15.230195,-0.70739317,0.5330795,-0.52386475,
1365067148474338000,15.289338,-0.91650677,0.34336367,-0.537508,
1365067148536075000,15.351075,-0.8189163,0.12989688,-0.6176839,
1365067148591128000,15.406128,-0.81358385,-0.055088818,-0.33111048,
1365067148651248000,15.466248,1.2236876,2.3416762,-3.1543283,
1365067148696536000,15.511536,0.5925417,-0.023378909,-2.3045979,
1365067148735141000,15.550141,0.45185995,2.0766604,-1.6128583,
1365067148776980000,15.59198,-0.5843706,-1.1654644,-0.5076299,
1365067148815249000,15.630249,0.02824831,-3.446577,-0.2893114,
1365067148864169000,15.679169,0.15065575,-4.714895,0.7053366,
1365067148910556000,15.725556,-0.86447763,-4.5482726,1.8045378,
1365067148945132000,15.760132,-1.1992693,-4.854879,2.5755534,
1365067148988681000,15.803681,-0.865633,-4.6837077,3.235476,
1365067149031406000,15.846406,-1.5291543,-4.5718503,3.7036676,
1365067149067050000,15.88205,-2.1084375,-4.0164804,3.8384728,
1365067149125644000,15.940644,-2.4393585,-3.8008225,3.9985075,
1365067149178287000,15.993287,-3.186915,-3.3341815,4.341582,
1365067149225284000,16.040284,-3.0081854,-2.7720122,4.0945177,
1365067149273013000,16.088013,-2.8294606,-2.7593298,4.948957,
1365067149306125000,16.121125,-2.6884751,-2.1946592,5.714934,
1365067149355197000,16.170197,-2.2418694,-2.7304487,4.573884,
1365067149398807000,16.213807,-1.2173288,-2.2747517,4.526675,
1365067149448093000,16.263093,-0.8822726,-1.7539082,4.7154117,
1365067149486941000,16.301941,-2.1416504,-1.9493995,4.422265,
1365067149525180000,16.34018,-2.6663437,-2.2733111,4.3577795,
1365067149568088000,16.383088,-3.035217,-1.7080679,3.3663754,
1365067149605350000,16.42035,-3.37996,-1.6559277,2.899339,
1365067149653171000,16.468171,-1.7974772,-2.1198397,1.4089057,
1365067149685672000,16.500672,0.8802843,-1.9225521,2.504275,
1365067149726077000,16.541077,-0.2007057,-2.6702442,0.28924376,
1365067149765689000,16.580689,0.42687672,-2.0583296,-0.49868476,
1365067149806338000,16.621338,0.94320333,-1.1398745,-0.777554,
1365067149845126000,16.660126,-0.803802,0.11876392,-0.7429131,
1365067149885287000,16.700287,-2.4644053,-0.59027195,-2.0504515,
1365067149941196000,16.756196,-0.5600743,-1.0045519,-0.48390138,
1365067149976840000,16.79184,1.6846602,-1.1104355,-0.44832373,
1365067150025455000,16.840455,3.4249113,-0.3033104,-1.171895,
1365067150065249000,16.880249,3.9924002,2.342229,-1.7997743,
1365067150110782000,16.925782,1.6517148,3.704534,-1.2701373,
1365067150146762000,16.961762,-2.0134158,4.497471,-1.3534802,
1365067150195010000,17.01001,-1.7908397,5.7124834,-2.3451257,
1365067150240939000,17.055939,0.009997427,6.8462896,-4.3299603,
1365067150275790000,17.09079,1.7417157,5.43715,-4.0794945,
1365067150318332000,17.133332,1.878874,4.103678,-3.0071054,
1365067150367679000,17.182679,3.964528,-3.476637,-2.3500786,
1365067150426456000,17.241456,2.5066037,-9.698573,-7.6454077,
1365067150471255000,17.286255,-4.075092,-4.02978,1.2712171,
1365067150523044000,17.338044,1.1692274,-1.47615,3.180536,
1365067150569156000,17.384156,-5.557626,1.9109344,3.7056901,
1365067150615207000,17.430207,-0.46352208,-3.0664892,6.756512,
1365067150657352000,17.472352,-0.47020185,-2.1074438,4.1021433,
1365067150700748000,17.515748,-2.548659,0.6414614,4.227909,
1365067150781314000,17.596314,-2.0894191,0.66785336,3.8627663,
1365067150815982000,17.630982,-0.577612,0.032829285,1.2433746,
1365067150857028000,17.672028,0.7357359,0.66759014,1.0181515,
1365067150900302000,17.715302,-0.078167714,1.4808187,1.2325861,
1365067150935214000,17.750214,0.05442962,1.0306005,0.7074114,
1365067150978915000,17.793915,0.29448983,1.4101553,-0.79340637,
1365067151015658000,17.830658,-1.2015246,-0.18158722,-0.089673996,
1365067151055728000,17.870728,0.7797251,-1.772584,0.24892259,
1365067151087619000,17.902619,0.23431168,-2.7206926,-0.8683901,
1365067151125247000,17.940247,2.2465777,-2.896285,-1.6042527,
1365067151231998000,18.046998,0.8900282,0.608675,-0.82835853,
1365067151296817000,18.111817,-1.8476483,-2.5660362,0.40419555,
